LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,,B8:27:EB:7E:52:7B,-49, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,,B8:27:EB:7C:81:10,-55, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,,2A:A5:A2:C8:F5:A7,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:51,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:51,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,,2A:A5:A2:C8:F5:A7,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:51,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-43, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:51,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:51,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:52,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-56,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:52,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,AC:8B:A9:69:14:07,-66, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-66, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:00,-61, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:01,-61, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:02,-62, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:03,-61, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:AA:01,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,2A:6B:4E:53:B5:C9,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:53,1900-01-00 00:00:00,,2A:6B:4E:53:B5:C9,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:53,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:54,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:54,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:56,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:56,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:AA:01,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:AA:01,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,2A:6B:4E:53:B5:C9,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,14:13:33:29:51:53,-45,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:57,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-58, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,,24:EC:99:6D:F1:6C,-45,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:41:58,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:41:58,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:00,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
