LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-01 14:20:21,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:21,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-52, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,,68:7A:64:0B:D3:21,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:22,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-77, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:20:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-87, WPA ,0.000000,0.000000,0.000,0.000,AP
